reviewId,content,score
a910c49a-5492-423b-853d-802cbfe620fa,It was a mostly timepass and we can be use this app,5
891f77f9-3c5c-4813-b758-e622009a11d5,Amezing,5
5f169cf3-b67c-4896-b9d7-d40281f047a4,this is terrible app that we don't have any freedom in this app!,1
c06990f2-f5a4-43de-8752-d092835e3b54,I such a beautiful app and I enjoyed it,5
8a6b588d-1788-43d4-90c4-47ad4814103e,The new update sucks... they moved icons'/button location and made everything worse 😑,1
d37be6d1-7bb3-4c62-bd73-b2172e70f23d,nice,5
511db5d4-56b4-4a2a-bcd4-811a4805003a,nice,5
d1508dce-7a9b-46af-b71d-c73cc238d299,nice,5
bf36f111-aaae-4683-bfb9-e18a9137e27d,beautiful app 😘,5
25278c3c-d6f4-4762-803d-8459c7352d34,super🥰,5
1f03e907-86e8-4095-ba91-37ed4f725722,this is most important app in your phone,5
352661d9-074e-4a6e-9a7f-220100dd5b4d,the app is incredible with more purposes given,5
cabea581-8118-49c0-8406-b5b9022a2639,❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,5
54bfc0a0-c8cd-4294-b20c-3cdc1f4232f2,useless app,1
64f34114-edd4-4350-84a6-87a7366b6dad,very Good thanks insta,5
560b4aad-6d06-422f-b85a-a74144863250,amazing app,5
342432dd-26dd-432f-8e8f-a8962f212775,very good app,5
22268cff-2411-458e-9165-f3cb7dd45950,ok ♥️,5
3e49f702-a534-4a00-9e51-619e0fb5ea73,it never let's me log into my acct even though I know my password is right because I just changed it to that password,1
7b7dc6ad-05f2-43ef-8270-4e01fb23a3e6,Parental controls are very much annoying to post new contents publiclu,5
66064d05-061b-40c5-89e2-306f2b9fc2e5,l love you,5
d85c49c6-5851-4310-91bb-60829ca1ba11,history of my life,5
472a4a3b-8e01-4f72-894b-c1455b9d2347,very,5
e98c8411-651d-478a-944a-0d189b134420,very good,5
f2fdd192-cc56-4c59-9200-8116dd9fc824,good,5
579848d3-8861-4634-8824-588d2d626b30,Great 👍 👌 I really love this app,5
7ddcee26-cb34-4661-956f-0a233f7a6ba7,bast apps,5
dc82f198-01b7-4778-aa0e-035427b8245d,bakwaas app ha bhot exam mein fail krwa diya!,1
c6c572f3-9c78-4a7a-8594-0961cf158879,update me problem,5
73c21859-f9a7-4666-b42c-e80cd51045a2,mast,5
91999a83-3319-4206-8272-e5c0fbf78b3d,very very good 😊,5
d84015d2-ee22-4b08-92c0-db4f27f0489d,op,5
0ff25bdb-af81-4d76-b21b-c4609fb0963f,horrible,1
3145899d-ed14-4340-8b2a-4b0974619080,"They actually purged most of the real accounts on the app, most of what you will see are AI generated videos and stolen content covered in gambling ads.",1
0032bfd1-e619-4bb8-a9ad-7d2642c0a69f,best app,5
1fa41d00-a14d-4ec9-91e2-33154d866113,"toooooo bad , the quality of photo is underrated and it zoooooms too much in the face , my phone is Oppo",1
f5ea7ab5-7657-442d-9c73-b709d822b283,good like,5
3b425c18-0351-40a6-bb20-c9480b545f5d,satisfaction,5
0b2c99c8-b31c-4a1d-9e58-2cf0dde188bf,very professional and outstanding,5
b8f9a4f9-3036-4dfe-bfb5-d1c4beec4268,Ta bien👍,5
c1a172ce-b5ae-4df1-858b-4700776b4647,شيلو البلوك,5
f4a20d1d-f6dc-4bca-8a73-186a89a801f9,bast app,5
38972cf6-bade-49e4-80c3-11d68ca6f4ec,it is so easy to use.,5
fbbabd09-c3ee-4c5c-85e7-18481955579e,just wanna tell uhh if u will use it you can't study u will get obsessed with this app,5
2258817b-47b2-4982-a792-792393c88723,good app interested app,5
10227b0e-2495-49f9-b5a5-bba54fef26b8,yes uts good but care fully,5
0c9f992c-1a76-49e6-90ba-4a1326fb2df3,stop suspending my account,1
5b34e930-a76c-4644-ad66-f1670b7f31a0,bad user interface after update,1
93d51779-4c22-4594-9f79-4f9edefb5331,Hello Instagram 😍😍😍,5
e526afca-1368-4ef7-8157-c4e19be3fc8f,"As an instagram enjoyer, I don't understand the point of the new update. Does it want us to not post on our feed at all and also not chat with our friends either because that's what the new functions placement is giving. I hate that I can't see posts from my friends and people I actually follow because my own feed has been taken over even though there's an explore page that does the same thing. Also the comment section glitches after scrolling past 20 comments. Stop playing w/ my experience.",3
268c7c20-0022-4d2c-9af1-9841d120f664,it's good,5
f1e0c9c9-f4fc-4afa-a6a4-1b5f203f5790,I like this app and everything because I can text my friends or whoever I want but the bad thing is that sometimes right after I create a account it instantly gets suspended or sometimes I can have a account for a few hours but then it gets suspended is this a bug or something?,1
bc9bdb29-a1a5-4492-8c3f-e7ac27404c8b,good 👍😊,5
dcbb68e4-c9ce-485e-9168-465bf42d04b7,this is very good 😊,1
77af2d53-773d-4635-9a23-4af85068db02,Let me turn off activity bubbles.,1
66bd12ef-3377-46f0-aa28-59a70f226980,innovative in that instead of a privacy policy you get a brick to the face. also consider if scrolling mindlessly is actually helping you...,1
290cb38d-bd2c-4214-ba87-9f319f6307f9,Nice,5
a95186fc-f4cc-4afa-9851-3a584a42bb90,I like Instagram better then Facebook.,5
5a5273bd-5199-4de3-9816-f41c19f92749,"Even with a small amount of cache files and a 5G network, this app has dramatically slowed down since last year. More precisely, it lags by a few seconds (less than 10 but more than 5 seconds). Not sure how that can be addressed or fixed. Anyways, it's pretty useful for looking for fan-art on my personal level of interest. 👍 4 star, but with some performance improvements it's a 5 star.",4
2e856b8b-7c13-4665-879d-a7cb85a03cad,My account got suspended for no absolute reason,1
2f244c22-11a6-4abe-baec-2b7c4da00898,👍 nice,5
69e18dfd-5941-485e-aee7-abcc5b465a74,great app,5
bf28fc0b-e65b-4501-b9ca-ceb6340e843e,In my id of instagram not getting followers,1
e3992ee1-d842-4163-be15-4fe35f1e5f90,I love it,5
8274dc4d-9cac-41d9-82ee-1ca1978044f7,Story not uploading yet,1
2369c82b-f8d8-4165-89d2-0ecccbb5c5bc,Unusable at this point. Gets worse with every update.,1
6d229a6c-ee36-45c8-b497-42244a5661ec,very very very very very good app,5
cb2a0226-358d-423f-9580-e03975b477d9,excellent,5
128d5934-d119-46cd-8ccd-efbca59d799c,This app is very nice to use,4
e561b956-fd7b-4898-80c8-08dc7abe3a4f,The best app after Telegram in cyberspace.,5
e5b6f5de-d4c8-4c0f-999f-797f3edfdd8f,good 👍,5
2c8e2d8e-ff55-44e7-b08a-464ff9eb1b68,lovee,1
155d2541-c8a1-4e20-8ba2-267e84a220f8,yh it shuts every need reels are fun post are inspirational why tiktok when instagram,4
77f77d43-603e-4002-ab27-ec9f7c9a88c7,❤️❤️❤️,5
68741c5b-84ab-4c88-8d58-1d886706099f,nice,5
fe0e757d-bab9-43ee-873e-2881794d2fb0,موت,5
e314d19a-2daa-4c99-8bca-a9bc3bb374fc,why i don't have this trial reel feature ?,1
f99db33e-0326-4bd4-b96d-2870633ed464,amazing app( show for own talent),5
7c59e8be-8b04-43a2-b3b4-3665675fc70b,good,4
8927e8b4-71ae-4b69-8afb-a5dd1def3156,"Still somewhat buggy, but the latest update mostly fixed the mixed-sized photos in a carousel getting cropped issue, thankfully.",4
ce8ee17a-87be-41ff-adf1-b54edd6dba53,Instagram is one of the best social media platforms.,5
cdc24478-b0da-47c7-b262-4abdfe4ab6fa,"i use Instagram mostly for crochet, chats, groups to make testers for creators. It is so fun to post things you have made. Great platform.",5
0e296bad-bc1d-4f89-99a9-2cc22eeaa477,very nice 💯,5
7f2139a7-3fe5-48e9-975a-17455415e122,isse wahiyat app ni dekhi mene aajtak,1
f67cc7a5-2de8-46b4-a9df-c07100721864,"Can't turn off suggested posts so you don't get to choose what you see, you can only pause for a month. 1/4 posts in my feed is an ad. Regularly gives me notifications that I've been invited to a broadcast channel, who cares? Let me turn it off. I don't want to see threads posts here: I would get threads if I wanted it. When I save a post they load the list just long enough for me to press down and then shift the list up so I always click the wrong one. WHY?",1
72bb3d9f-2640-44a1-b690-14d6a5d44933,"cool app and stuff but it changed my name to my legal name without my knowlegde and wouldn't let me change it because it was synced to facebook (don't even use facebook), I still don't get why it was necessary to change my name even though I already had a name picked out? if there's some sort of actual reason for this I would like to know",2
2142aaec-a12c-4f60-ad3f-ca1e84df16ac,"well I love Instagram media but there's a lot of things you guys needs to shuffle like allowing nakedness to prioritize,is seriously inappropriate",5
44b291bf-a88f-4471-b206-c9f9877f3292,I've already updated the app and yet I still didn't get the canvas update I really want it so bad,2
5aff631d-b5ae-4eda-aba2-0a5ee105792f,this is the third time this year you have suspended my account for no reason. I understand its a free platform. but at least can some get back to me.,1
205ba33c-c483-4074-bc40-5fa9a74a5797,this is the best app I love this app,5
4da94113-9641-4991-877b-1b6abbeed8b6,Nice Video creator 😎😎 available,5
51b000c4-bd4e-4ccb-ac1a-b2d03149d9f5,excellent,5
0de3ff7e-cc53-4ace-b7b8-f669eaf9003b,😁,5
a666781e-40fb-443c-8117-24a9e4a286f1,"Algunos bugs en las últimas versiones, el cambio en la interfaz pues un poco controversial, pero en general buena aplicación.",4
b73c8776-e4b1-475d-88e0-7c398185e592,راك جايبها صحبيي,5
a859405d-de71-434c-9595-867deb908003,new ui update is absolutely hideous,1
73fa08d8-09eb-47ec-b9f9-f3c10507aadc,rhia new update is irritating 😑,1
8ae93b80-6b62-4d26-9ef6-adbf94977c82,nice,5
382bb40b-375b-4942-a8fe-75b220f5bef9,pleasant app,5
fa325f0d-9c4b-4644-a3a4-520723a3986d,mostly ads or garbage post that I didn't follow,1
00ac9bc6-25df-4676-9fb6-ce26523b0392,Good 👍,5
69de1d4e-ee82-42c6-af73-b05ff49e7dcc,💯,5
eeda064d-5408-4eb4-b67a-7f1a46b03af7,TERRIBLE LIKE BRUH I CAN'T FOLLOW NONE 😭,1
54c5d4aa-6246-4d59-9bcc-1d5e839670c4,restricting my post to under age is very saddening children under 18 when I'm seeking audience above 60,2
f2f544e6-2b3d-4741-95fd-38482e9478e4,Why can I not screenshot Any DMs now? And why are half the reaction emojis non existent on androids?,1
9aae5834-cb33-4413-acd1-5b9d5ec5ad00,pls make it easier to locate just watched on a person's page. Thanks,5
87e76ef5-667c-4a3e-904d-fee9454ec58f,it is good but also unsafe for little chilrdean,4
1b9db8c1-9319-4777-b735-c7c24e2e76f9,Beast application,5
26c9a4fe-4ee4-41ee-b632-b9a064b2db6a,يا رجل لم اعد اتصفح على مزاجي، الخصوصية اصبحت شبه منعدمة كل ما اتفاعل معه يضهر لدى أصدقائي,2
b1551611-174e-4964-b0de-6b759ab37a2d,Instagram is a very beautiful platform. I like everything here. One thing is that Instagram has some updating filters and the song boxes are so that each box is written as if the song is coming out.,5
12c27e54-9e64-400a-8741-934b93d6de41,Best in app,5
d0666ea9-248f-4a29-a485-c55941724ccd,excellent,5
67aff3f5-1484-4a82-b480-3274ac780040,can't do the draw option,4
11a4ac81-0210-4d4e-9d71-83584310bfa7,"I am not sure if Instagram is schizophrenic or not,I have my account password. I know it,yet when I try to log in with my other phone it suddenly doesn't work! the app used to be great but now it's very glitchy",1
d9888fd1-91a4-4103-a4fd-44e36eebca61,I come back every now and then to rate this 1 star after every update,1
232bee5c-1805-4968-b647-7a312d78cf2a,feels like the people who run Instagram want this app to fall off,1
74f1df0b-10f8-462d-aeec-69e138834aa3,"It's the best! I like the videos, stories, and getting to know people by following them. there is so much creativity on Instagram and I always have a great time.",5
fdbca274-1b3c-4afe-aa90-bed3d6927d5a,"I prefer the old Instagram, since being bought out. The app is junk",1
de903e98-698a-42c3-afbf-3d71e59dc748,Op,5
31060d8d-0ee5-4a41-9704-21345cab2d44,"Why is this app 95MB? -⭐ No lite version available. -⭐ The way the settings move around every update, so I cannot find posts I've liked, really annoys me.",3
0eff0f07-44ca-4ed6-b0eb-42f86bb28938,"love the app but was extremely dissapointed when I received no help when my big account was hacked by someone who then sold bit coin on it ,ive had to restart with a new account 10yrs building up a good following ,then nothing ,very dissapointed",5
39866fe3-bfd5-406c-b76d-63fb2bac41e6,Instagram kicked me out of my account. I know my ID and my password. but it also need a code that they will send to my phone number. I also have my phone number and my email and they are both correct. but I don't get a code via SMS. no matter how many times I try. also I don't get the code via WhatsApp when I want to sign in in application. I live in Iran. what should I do?! HELP ME PLEASE!,2
83ac9f22-990d-42c3-9246-ac60942dc9d9,don't take the five stars seriously in the reviews. they are being paid.,1
9c86e228-0852-47f5-b620-eaf920fabdf0,ok,5
382d3004-3c2e-41a2-8db0-2f6dbf029cbf,Great,5
58643fc6-7e3c-4501-85d8-9b907aa1917e,My account keeps getting corrupted for no reason.,1
246ec8e1-868a-4ed3-947f-91b96a3c13df,babu ki jaan hai re,5
9b0d9361-e07d-4a8a-86d3-361d95d007fa,good,5
7618e0d4-f2ba-4571-8b0d-a13ae104af32,🔝 World Best Number 1 choice in Youth now! All the best 🏆,5
c593fc1e-5ed0-4c79-9945-d04b90d62c74,best app,5
c9241cff-e0e2-4e56-b420-4e7aad7faa51,its draining battery like crazy not efficient at all,1
714d3ae5-ce53-494b-bbd2-d1a38b57520e,I HATE the new menu. Why are we giving reels its own tab? messages should be the first thing we go to when we swipe right.,1
52ff4b68-702b-4e17-8fba-f55deb793bb9,في الفترة الأخيرة أصبحت القوانين والسياسات جداً معقدة و حسابي تم قفله بدون سابق إنذار مع انه كان موثق و صرفت عليه حملات إعلانية بلا حدود للاسف,1
8444404d-1619-4d8d-8ceb-49190c8eb08c,fix the algorithm,1
d28bc136-b152-439b-8fe2-6455aac37b30,"horrible app, made my newborn spontaneously combust.",1
77927cdc-2603-44e2-ba1f-d4c65b011515,i like this this AAP,5
5172c75e-9967-4558-8a49-0e2bdf9cd493,it's easy to use easy to post and I love it,5
f45bad05-4b71-4813-85db-8c46bbc96f78,good,5
720864fd-a57d-4d07-bd3f-93a10e04bdfc,خیلی بده کند کار می کنه😒💔,1
879ded1c-e9e6-410c-b5bb-404eddb7c5e4,no working,1
a7b8c5ed-65b7-4d7a-acec-7848709a77a8,good,5
c7cff21b-2fbf-417f-8dc3-b3b0e598729f,"this app's UX is horrendous: ads mixed with random content, no way to zoom in, skip forward/backward, the entire concept of ""reels""... it's basically taking all the power from the user in order to maximize scrolling time and ad exposure",1
dd55562d-8ea3-41c7-8453-db90beab1e5c,"Too buggy sometimes, Overall alright",4
175336c1-2fdd-4be0-b193-124f3103983e,it's but it's for teens there's some bad stuff going on there,5
ebd75ae2-a323-4851-abd1-8e175fe236b9,literally will not let me comment gifs on reels and idk why (anyone got any advice),3
2d5cc886-7f26-48ac-94bf-b7803d51c1b9,I'm not happy with instagram... instagram is the worst app,1
7f5d3b48-0939-46f4-9d12-6e5340fff141,Best one ever,5
bff817a6-0e2f-4761-a1de-654db31054bf,it's very enjoyable,5
9eb6a80a-dbc8-4629-93c8-f2a56428b5ae,عالب,5
2d180b4e-c0be-487f-b577-ee470284b81e,OK,5
2894f772-94db-4ee3-b2c0-39a75c84c4cf,is good,5
9a0b54dd-0a8e-4d11-aa4d-9354e0a123a9,best best best,5
63b95b60-43e7-4bf8-a192-0ec1182f0b1e,because we can't go live anymore,1
b1bc4f5b-f4c1-4476-a189-6138f61f322b,kya hi kho par time pass krne ke liye best hai,5
2f209a86-5e3a-40fc-9f86-692e32f75df3,I enjoy the celeb and regular news I see on Instagram!👍🏾,5
4d9aba7d-dd6d-49b3-9775-ab2957c0f346,ye kaa bawaseer update bana diye ho sahi karo text aur reel feed ki placement ki,4
ece6c289-5b86-4bb7-9e25-9e49ddb02e2f,on,5
e6db1f68-87c7-46b6-8a50-c58db55cbe3d,nice app,5
59a1bed4-0a5e-4a5c-a7f0-f6a2650f0f1d,It is good I like it,5
e29434af-aa28-44ab-a249-f85377098a34,😬,5
25362dcf-4c38-4270-8bcb-ff57d95ed6b4,New update is horrible,1
f27ab22b-7220-492f-9190-170d98942d55,good,5
56d937dc-91ba-480d-898f-941f3143c329,If I could rate it a zero I would... It logged out my account without my consent and now its asking me for a code to log back in I've tried all the codes they sent to me none of them is working I don't know what to do anymore. it's the same for all the metal apps whatsapp is doing the same thing for me right now I'll never recommend this app for anyone to use tiktok is better by far Instagram is a very useless app fr🙄😒,1
45e19ea7-b53e-41ab-b689-74b6dc5953f5,Not bad Edit: a lot of sexual content not good for teenagers,1
e13edfd4-5ad5-4dd6-a8b6-fb2becf4870b,very good social media but it would be better if you could have the option to mute the reels from a chat because of the reel spammers,4
0e7b3139-ac7a-4d5c-838d-e19ac4440b25,"Insta is like an app for how we collect every personal possible detail, your location, your photos on your phone, what you like, and we are opening your mic but you wouldn't notice that, an App for stealth on you so you have to be careful",1
25816b05-15e6-450b-bdfd-cde65bc7d037,"​""My Instagram ID has been banned for a very long time. Even when I try to open a new ID using a different phone number, it also gets disabled. This is a terrible platform. My original ID contained all my memories, and I had established a complete network of contacts with clients—all of which were lost in a single instant."" Useless Application.",1
282ca65b-c5c6-494c-a0d4-07a4634c98cb,I got hacked on Instagram not long ago and had to make new account even tiktok and Facebook are gone not sure the update goona fix it ether its suckes it always happens alot to me randomly nearly christmas time I hope it work out before Christmas year,1
